Unnamed: 0,country,date,position,uri,track,title,artist
8280800,Poland,2018-09-22,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8280600,Poland,2018-09-23,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8280401,Poland,2018-09-24,2.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8280200,Poland,2018-09-25,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8280000,Poland,2018-09-26,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8279800,Poland,2018-09-27,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8279600,Poland,2018-09-28,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8279400,Poland,2018-09-29,1.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8279201,Poland,2018-09-30,2.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
8279002,Poland,2018-10-01,3.0,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33," In My Mind , Dynoro, Gigi D'Agostino ", In My Mind ," Dynoro, Gigi D'Agostino "
