Unnamed: 0,country,date,position,uri,track,title,artist
8350617,Poland,2017-10-08,18.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8350412,Poland,2017-10-09,13.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8350206,Poland,2017-10-10,7.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8350006,Poland,2017-10-11,7.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8349806,Poland,2017-10-12,7.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8349608,Poland,2017-10-13,9.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8349412,Poland,2017-10-14,13.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8349207,Poland,2017-10-15,8.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8349004,Poland,2017-10-16,5.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8348804,Poland,2017-10-17,5.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8348603,Poland,2017-10-18,4.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8348403,Poland,2017-10-19,4.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8348205,Poland,2017-10-20,6.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8348005,Poland,2017-10-21,6.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8347805,Poland,2017-10-22,6.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8347604,Poland,2017-10-23,5.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8347403,Poland,2017-10-24,4.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8347202,Poland,2017-10-25,3.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8347004,Poland,2017-10-26,5.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8346805,Poland,2017-10-27,6.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8346606,Poland,2017-10-28,7.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8346406,Poland,2017-10-29,7.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8346204,Poland,2017-10-30,5.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8346004,Poland,2017-10-31,5.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8345804,Poland,2017-11-01,5.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8345604,Poland,2017-11-02,5.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8345405,Poland,2017-11-03,6.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8345203,Poland,2017-11-04,4.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8345005,Poland,2017-11-05,6.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8344804,Poland,2017-11-06,5.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8344603,Poland,2017-11-07,4.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8344402,Poland,2017-11-08,3.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8344203,Poland,2017-11-09,4.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8344004,Poland,2017-11-10,5.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8343805,Poland,2017-11-11,6.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8343607,Poland,2017-11-12,8.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8343404,Poland,2017-11-13,5.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8343203,Poland,2017-11-14,4.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8343002,Poland,2017-11-15,3.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8342804,Poland,2017-11-16,5.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8342609,Poland,2017-11-17,10.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8342409,Poland,2017-11-18,10.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8342209,Poland,2017-11-19,10.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8342007,Poland,2017-11-20,8.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8341806,Poland,2017-11-21,7.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
8341604,Poland,2017-11-22,5.0,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK," Feel It Still , Portugal. The Man ", Feel It Still , Portugal. The Man 
