Unnamed: 0,country,date,position,uri,track,title,artist
8283255,Poland,2018-09-10,56.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8283057,Poland,2018-09-11,58.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8282856,Poland,2018-09-12,57.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8282656,Poland,2018-09-13,57.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8282462,Poland,2018-09-14,63.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8282268,Poland,2018-09-15,69.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8282066,Poland,2018-09-16,67.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8281879,Poland,2018-09-17,80.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8281684,Poland,2018-09-18,85.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8281488,Poland,2018-09-19,89.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8281286,Poland,2018-09-20,87.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8281098,Poland,2018-09-21,99.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8280893,Poland,2018-09-22,94.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8280699,Poland,2018-09-23,100.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8280498,Poland,2018-09-24,99.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8280300,Poland,2018-09-25,101.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8280093,Poland,2018-09-26,94.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8279896,Poland,2018-09-27,97.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8279705,Poland,2018-09-28,106.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8279510,Poland,2018-09-29,111.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8279309,Poland,2018-09-30,110.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8279110,Poland,2018-10-01,111.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8278905,Poland,2018-10-02,106.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8278705,Poland,2018-10-03,106.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8278509,Poland,2018-10-04,110.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8278332,Poland,2018-10-05,133.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8278139,Poland,2018-10-06,140.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8277948,Poland,2018-10-07,149.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8277735,Poland,2018-10-08,136.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8277538,Poland,2018-10-09,139.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8277342,Poland,2018-10-10,143.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8277139,Poland,2018-10-11,140.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8276939,Poland,2018-10-12,140.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8276747,Poland,2018-10-13,148.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8276544,Poland,2018-10-14,145.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8276336,Poland,2018-10-15,137.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8276145,Poland,2018-10-16,146.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8275956,Poland,2018-10-17,157.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8275751,Poland,2018-10-18,152.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8275571,Poland,2018-10-19,172.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8275374,Poland,2018-10-20,175.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8275178,Poland,2018-10-21,179.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8274971,Poland,2018-10-22,172.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8274779,Poland,2018-10-23,180.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8274570,Poland,2018-10-24,171.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8274379,Poland,2018-10-25,180.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8274184,Poland,2018-10-26,185.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8273981,Poland,2018-10-27,182.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8273784,Poland,2018-10-28,185.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8273572,Poland,2018-10-29,173.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8273380,Poland,2018-10-30,181.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8273175,Poland,2018-10-31,176.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8272970,Poland,2018-11-01,171.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8272766,Poland,2018-11-02,167.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8272563,Poland,2018-11-03,164.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8272370,Poland,2018-11-04,171.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8272164,Poland,2018-11-05,165.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8271976,Poland,2018-11-06,177.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8271777,Poland,2018-11-07,178.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8271573,Poland,2018-11-08,174.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8270592,Poland,2018-11-13,193.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8270389,Poland,2018-11-14,190.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
8270189,Poland,2018-11-15,190.0,https://open.spotify.com/track/48A8IJh1Ggc8wfWwzG5yrk," Wszystko Na Ni, , Taco Hemingway ", Wszystko Na Ni," , Taco Hemingway "
