Unnamed: 0,country,date,position,uri,track,title,artist
8156613,Poland,2020-06-04,14.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8156413,Poland,2020-06-05,14.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8156216,Poland,2020-06-06,17.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8156014,Poland,2020-06-07,15.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8155814,Poland,2020-06-08,15.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8155615,Poland,2020-06-09,16.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8155415,Poland,2020-06-10,16.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8155217,Poland,2020-06-11,18.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8155017,Poland,2020-06-12,18.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8154819,Poland,2020-06-13,20.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8154616,Poland,2020-06-14,17.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8154417,Poland,2020-06-15,18.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8154219,Poland,2020-06-16,20.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8154019,Poland,2020-06-17,20.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8153819,Poland,2020-06-18,20.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
8153620,Poland,2020-06-19,21.0,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK," Niedostępny   , Malik Montana ", Niedostępny   , Malik Montana 
