Unnamed: 0,country,date,position,uri,track,title,artist
8346668,Poland,2017-10-28,69.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8346472,Poland,2017-10-29,73.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8346275,Poland,2017-10-30,76.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8346070,Poland,2017-10-31,71.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8345870,Poland,2017-11-01,71.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8345667,Poland,2017-11-02,68.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8345484,Poland,2017-11-03,85.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8345271,Poland,2017-11-04,72.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8345075,Poland,2017-11-05,76.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8344878,Poland,2017-11-06,79.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8344680,Poland,2017-11-07,81.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8344479,Poland,2017-11-08,80.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8344275,Poland,2017-11-09,76.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8344081,Poland,2017-11-10,82.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8343875,Poland,2017-11-11,76.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8343676,Poland,2017-11-12,77.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8343486,Poland,2017-11-13,87.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8343282,Poland,2017-11-14,83.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8343089,Poland,2017-11-15,90.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8342887,Poland,2017-11-16,88.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8342682,Poland,2017-11-17,83.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8342487,Poland,2017-11-18,88.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
8342292,Poland,2017-11-19,93.0,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M," 2U  , David Guetta ", 2U  , David Guetta 
