Unnamed: 0,country,date,position,uri,track,title,artist
8192005,Poland,2019-12-10,6.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8191803,Poland,2019-12-11,4.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8191603,Poland,2019-12-12,4.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8191403,Poland,2019-12-13,4.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8191201,Poland,2019-12-14,2.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8191001,Poland,2019-12-15,2.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8190802,Poland,2019-12-16,3.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8190601,Poland,2019-12-17,2.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8190401,Poland,2019-12-18,2.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8190202,Poland,2019-12-19,3.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8190002,Poland,2019-12-20,3.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8189801,Poland,2019-12-21,2.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8189601,Poland,2019-12-22,2.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8189401,Poland,2019-12-23,2.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8189201,Poland,2019-12-24,2.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
8189002,Poland,2019-12-25,3.0,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn," All I Want for Christmas Is You , Mariah Carey ", All I Want for Christmas Is You , Mariah Carey 
