Unnamed: 0,country,date,position,uri,track,title,artist
8139085,Poland,2020-08-31,86.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8138883,Poland,2020-09-01,84.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8138675,Poland,2020-09-02,76.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8138465,Poland,2020-09-03,66.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8138283,Poland,2020-09-04,84.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8138076,Poland,2020-09-05,77.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8137893,Poland,2020-09-06,94.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8137687,Poland,2020-09-07,88.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8137481,Poland,2020-09-08,82.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8137272,Poland,2020-09-09,73.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8137063,Poland,2020-09-10,64.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8136871,Poland,2020-09-11,72.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8136649,Poland,2020-09-12,50.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8136453,Poland,2020-09-13,54.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8136258,Poland,2020-09-14,59.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8136048,Poland,2020-09-15,49.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8135850,Poland,2020-09-16,51.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8135653,Poland,2020-09-17,54.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8135453,Poland,2020-09-18,54.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8135257,Poland,2020-09-19,58.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8135068,Poland,2020-09-20,69.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8134865,Poland,2020-09-21,66.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8134661,Poland,2020-09-22,62.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8134464,Poland,2020-09-23,65.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8134261,Poland,2020-09-24,62.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8134070,Poland,2020-09-25,71.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8133867,Poland,2020-09-26,68.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8133670,Poland,2020-09-27,71.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8133466,Poland,2020-09-28,67.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8133265,Poland,2020-09-29,66.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8133068,Poland,2020-09-30,69.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8132864,Poland,2020-10-01,65.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8132669,Poland,2020-10-02,70.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8132462,Poland,2020-10-03,63.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8132268,Poland,2020-10-04,69.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
