Unnamed: 0,country,date,position,uri,track,title,artist
8330661,Poland,2018-01-16,62.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8330465,Poland,2018-01-17,66.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8330278,Poland,2018-01-18,79.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8330086,Poland,2018-01-19,87.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8329894,Poland,2018-01-20,95.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8329692,Poland,2018-01-21,93.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8329476,Poland,2018-01-22,77.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8329286,Poland,2018-01-23,87.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8329082,Poland,2018-01-24,83.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8328888,Poland,2018-01-25,89.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8328691,Poland,2018-01-26,92.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8328517,Poland,2018-01-27,118.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8328298,Poland,2018-01-28,99.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8328055,Poland,2018-01-29,56.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8327868,Poland,2018-01-30,69.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8327668,Poland,2018-01-31,69.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8327476,Poland,2018-02-01,77.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8327291,Poland,2018-02-02,92.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8327095,Poland,2018-02-03,96.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8326861,Poland,2018-02-04,62.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8326660,Poland,2018-02-05,61.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8326466,Poland,2018-02-06,67.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8326268,Poland,2018-02-07,69.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8326066,Poland,2018-02-08,67.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8325887,Poland,2018-02-09,88.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8325681,Poland,2018-02-10,82.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8325470,Poland,2018-02-11,71.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8325281,Poland,2018-02-12,82.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8325130,Poland,2018-02-13,131.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8324961,Poland,2018-02-14,162.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8324755,Poland,2018-02-15,156.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8324553,Poland,2018-02-16,154.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8324346,Poland,2018-02-17,147.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8324136,Poland,2018-02-18,137.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8323906,Poland,2018-02-19,107.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8323732,Poland,2018-02-20,133.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8323527,Poland,2018-02-21,128.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8323333,Poland,2018-02-22,134.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
