Unnamed: 0,country,date,position,uri,track,title,artist
8374608,Poland,2017-06-10,9.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8374409,Poland,2017-06-11,10.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8374209,Poland,2017-06-12,10.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8374010,Poland,2017-06-13,11.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8373808,Poland,2017-06-14,9.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8373605,Poland,2017-06-15,6.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8373404,Poland,2017-06-16,5.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8373204,Poland,2017-06-17,5.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8373004,Poland,2017-06-18,5.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8372804,Poland,2017-06-19,5.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8372604,Poland,2017-06-20,5.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8372404,Poland,2017-06-21,5.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8372205,Poland,2017-06-22,6.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8372000,Poland,2017-06-23,1.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8371800,Poland,2017-06-24,1.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8371600,Poland,2017-06-25,1.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8371400,Poland,2017-06-26,1.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8371202,Poland,2017-06-27,3.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8371002,Poland,2017-06-28,3.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8370801,Poland,2017-06-29,2.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8370602,Poland,2017-06-30,3.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8370404,Poland,2017-07-01,5.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8370204,Poland,2017-07-02,5.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8370003,Poland,2017-07-03,4.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8369801,Poland,2017-07-04,2.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8369602,Poland,2017-07-05,3.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8369403,Poland,2017-07-06,4.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8369204,Poland,2017-07-07,5.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8369004,Poland,2017-07-08,5.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8368804,Poland,2017-07-09,5.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8368601,Poland,2017-07-10,2.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8368402,Poland,2017-07-11,3.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8368204,Poland,2017-07-12,5.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8368004,Poland,2017-07-13,5.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
8367806,Poland,2017-07-14,7.0,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6," Believer , Imagine Dragons ", Believer , Imagine Dragons 
