Unnamed: 0,country,date,position,uri,track,title,artist
8392705,Poland,2017-03-09,106.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8392509,Poland,2017-03-10,110.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8392303,Poland,2017-03-11,104.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8392110,Poland,2017-03-12,111.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8391914,Poland,2017-03-13,115.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8391723,Poland,2017-03-14,124.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8391505,Poland,2017-03-15,106.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8391321,Poland,2017-03-16,122.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8391177,Poland,2017-03-17,178.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8390976,Poland,2017-03-18,177.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8390772,Poland,2017-03-19,173.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8390567,Poland,2017-03-20,168.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8390383,Poland,2017-03-21,184.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8390193,Poland,2017-03-22,194.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8389992,Poland,2017-03-23,193.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8388963,Poland,2017-03-28,164.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
